Time (s), Error (km)
162319.6191170729580,0.0000000000000
162419.6191170729580,-9444.4230114533966
162519.6191170729580,25837.8047069007953
162619.6191170729580,34718.3846182005800
162653.7073826817505,0.0000000000000
162721.8839138993353,-9535.6602307869689
162821.8839138993353,25765.8869016198769
162921.8839138993353,34830.2495607455276
163021.8839138993353,0.0000000000000
163121.8839138993353,-9669.1186632826611
163221.8839138993353,25659.4116899564760
163321.8839138993353,34992.9940091386743
163339.3125000000000,0.0000000000000
163374.1696722013294,-9802.1384654806516
163443.8840166039881,25551.7723969354738
163543.8840166039881,35154.1509875044940
163643.8840166039881,0.0000000000000
163743.8840166039881,-9934.7164166217208
163843.8840166039881,25442.9812418925612
163943.8840166039881,35313.7232770628689
163946.4702355024929,0.0000000000000
163951.6426732995023,-10066.8493391196535
163961.9875488935213,25333.0502981962964
163982.6773000815592,35471.7136341471196
164024.0568024576351,0.0000000000000
164106.8158072097867,-10198.5340972512367
164206.8158072097867,25221.9914961065188
164306.8158072097867,35628.1247898671791
164406.8158072097867,0.0000000000000
164448.6448826817505,-10329.7675958811433
164532.3030336256779,25109.8166255721881
164632.3030336256779,35782.9594497925355
164732.3030336256779,0.0000000000000
164823.8889997547376,0.0000000000000
164923.8889997547376,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
165023.8889997547376,-nan
165055.8026181842724,-nan
165119.6298550433421,-nan
165134.2500000000000,-nan
165134.2500000000000,-nan
165134.2600000000093,-nan
165134.2799999999988,-nan
165134.3200000000070,-nan
165134.3999999999942,-nan
165134.5599999999977,-nan
165134.8800000000047,-nan
165135.5200000000186,-nan
165136.8000000000175,-nan
165139.3600000000151,-nan
165144.4800000000105,-nan
165154.7200000000012,-nan
165175.2000000000116,-nan
165212.6973818157276,-nan
165287.6921454471594,-nan
165387.6921454471594,-nan
165444.6110002452624,-nan
165544.6110002452624,-nan
165644.6110002452624,-nan
165744.6110002452624,-nan
165819.8551173182495,-nan
165919.8551173182495,-nan
166019.8551173182495,-nan
166119.8551173182495,-nan
166219.8551173182495,-nan
166319.8551173182495,-nan
166322.0297644975071,-nan
166326.3790588560223,-nan
166335.0776475730527,-nan
166352.4748250071134,-nan
166387.2691798752348,-nan
166456.8578896114777,-nan
166556.8578896114777,-nan
166656.8578896114777,-nan
166756.8578896114777,-nan
166856.8578896114777,-nan
166929.1875000000000,-nan
167029.1875000000000,-nan
167129.1875000000000,-nan
167229.1875000000000,-nan
167329.1875000000000,-nan
167429.1875000000000,-nan
167529.1875000000000,-nan
167614.7926173182495,-nan
167714.7926173182495,-nan
167814.7926173182495,-nan
167914.7926173182495,-nan
168014.7926173182495,-nan
168114.7926173182495,-nan
168214.7926173182495,-nan
168314.7926173182495,-nan
168348.8808829270420,-nan
168417.0574141446268,-nan
168517.0574141446268,-nan
168617.0574141446268,-nan
168717.0574141446268,-nan
168817.0574141446268,-nan
168917.0574141446268,0.0000000000000
169017.0574141446268,0.0000000000000
169099.3691170729580,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
169199.3691170729580,-nan
169299.3691170729580,-nan
169399.3691170729580,-nan
169499.3691170729580,-nan
169599.3691170729580,-nan
169699.3691170729580,-nan
169799.3691170729580,-nan
169833.4573826817505,-nan
169901.6339138993353,-nan
170001.6339138993353,-nan
170101.6339138993353,-nan
170201.6339138993353,-nan
170301.6339138993353,-nan
170401.6339138993353,-nan
170501.6339138993353,-nan
170519.0625000000000,-nan
170553.9196722013294,-nan
170623.6340166039881,-nan
170723.6340166039881,-nan
170823.6340166039881,-nan
170923.6340166039881,-nan
171023.6340166039881,-nan
171123.6340166039881,-nan
171126.2202355024929,-nan
171131.3926732995023,-nan
171141.7375488935213,-nan
171162.4273000815592,-nan
171203.8068024576351,-nan
171286.5658072097867,-nan
171386.5658072097867,-nan
171486.5658072097867,-nan
171586.5658072097867,-nan
171628.3948826817505,-nan
171712.0530336256779,-nan
171812.0530336256779,-nan
171912.0530336256779,-nan
172003.6389997547376,-nan
172103.6389997547376,-nan
172203.6389997547376,-nan
172235.5526181842724,-nan
172299.3798550433421,-nan
172314.0000000000000,-nan
172314.0000000000000,-nan
172314.0100000000093,-nan
172314.0299999999988,-nan
172314.0700000000070,-nan
172314.1499999999942,-nan
172314.3099999999977,-nan
172314.6300000000047,-nan
172315.2700000000186,-nan
172316.5500000000175,-nan
172319.1100000000151,-nan
172324.2300000000105,-nan
172334.4700000000012,-nan
172354.9500000000116,-nan
172392.4473818157276,-nan
172467.4421454471594,-nan
172567.4421454471594,-nan
172624.3610002452624,-nan
172724.3610002452624,-nan
172824.3610002452624,-nan
172924.3610002452624,-nan
172999.6051173182495,-nan
173099.6051173182495,-nan
173199.6051173182495,-nan
173299.6051173182495,-nan
173399.6051173182495,-nan
173499.6051173182495,-nan
173501.7797644975071,-nan
173506.1290588560223,0.0000000000000
173514.8276475730527,-22716.5868392928314
173532.2248250071134,4010.0490378386721
173567.0191798752348,43089.3561507898339
173636.6078896114777,0.0000000000000
173736.6078896114777,-22766.5329973481494
173836.6078896114777,3822.7948885113997
173936.6078896114777,43047.7821524903848
174036.6078896114777,0.0000000000000
174108.9375000000000,-22815.7005435975989
174208.9375000000000,3635.4100061348126
174308.9375000000000,43004.7359310123356
174408.9375000000000,0.0000000000000
174508.9375000000000,-22864.0863910999105
174608.9375000000000,3447.9005754881300
174708.9375000000000,42960.2163096180375
174794.5426173182495,0.0000000000000
174894.5426173182495,-22911.6874276955059
174994.5426173182495,3260.2728017762429
175094.5426173182495,42914.2220810304498
175194.5426173182495,0.0000000000000
175294.5426173182495,-22958.5005156138614
175394.5426173182495,3072.5329115209020
175494.5426173182495,42866.7520073561682
175528.6308829270420,0.0000000000000
175596.8074141446268,-22974.2777226980215
175696.8074141446268,3008.5109720574974
175796.8074141446268,42850.2327974056534
175896.8074141446268,0.0000000000000
175996.8074141446268,-23005.5557868823380
176096.8074141446268,2880.4313027745593
176196.8074141446268,42816.6792229519633
176279.1191170729580,0.0000000000000
176379.1191170729580,-23050.7654346844902
176479.1191170729580,2692.4837646544083
176579.1191170729580,42766.2201259463181
176679.1191170729580,0.0000000000000
176779.1191170729580,-23095.1774896688730
176879.1191170729580,2504.4430693959462
176979.1191170729580,42714.2812552114774
177013.2073826817505,0.0000000000000
177081.3839138993353,-23138.7887069861426
177181.3839138993353,2316.3155384640886
177281.3839138993353,42660.8612488922736
177381.3839138993353,0.0000000000000
177481.3839138993353,-23181.5958141366973
177581.3839138993353,2128.1075192615021
177681.3839138993353,42605.9587141117736
177698.8125000000000,0.0000000000000
177733.6696722013294,-23223.5955105503963
177803.3840166039881,1939.8253860799377
177903.3840166039881,42549.5722268870450
178003.3840166039881,0.0000000000000
178103.3840166039881,-23264.7844671612693
178203.3840166039881,1751.4755410628309
178303.3840166039881,42491.7003320438598
178305.9702355024929,0.0000000000000
178311.1426732995023,-23271.8799553137433
178321.4875488935213,1718.6422828118784
178342.1773000815592,42481.4619876699508
178383.5568024576351,0.0000000000000
178466.3158072097867,-23285.9966657691584
178566.3158072097867,1652.9703350055302
178666.3158072097867,42460.8497679741995
178766.3158072097867,0.0000000000000
178808.1448826817505,-23313.9324847989592
178891.8030336256779,1521.6057407792509
178991.8030336256779,42419.0829631879824
179091.8030336256779,0.0000000000000
179183.3889997547376,-23353.3095554133397
179283.3889997547376,1333.1286023315993
179383.3889997547376,42357.9081056278810
179415.3026181842724,0.0000000000000
179479.1298550433421,-23391.8649679008377
179493.7500000000000,1144.6045678004507
179493.7500000000000,42295.2429418544125
179493.7600000000093,0.0000000000000
179493.7799999999988,-23429.5952681390991
179493.8200000000070,956.0401677389380
179493.8999999999942,42231.0858841043446
179494.0599999999977,0.0000000000000
179494.3800000000047,-23466.4969712034326
179495.0200000000186,767.4419657748265
179496.3000000000175,42165.4353129622832
179498.8600000000151,0.0000000000000
179503.9800000000105,0.0000000000000
179514.2200000000012,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
179534.7000000000116,-nan
179572.1973818157276,-nan
179647.1921454471594,-nan
179747.1921454471594,-nan
179804.1110002452624,-nan
179904.1110002452624,-nan
180004.1110002452624,-nan
180104.1110002452624,-nan
180179.3551173182495,-nan
180279.3551173182495,-nan
180379.3551173182495,-nan
180479.3551173182495,-nan
180579.3551173182495,-nan
180679.3551173182495,-nan
180681.5297644975071,-nan
180685.8790588560223,-nan
180694.5776475730527,-nan
180711.9748250071134,-nan
180746.7691798752348,-nan
180816.3578896114777,-nan
180916.3578896114777,-nan
181016.3578896114777,-nan
181116.3578896114777,-nan
181216.3578896114777,-nan
181288.6875000000000,-nan
181388.6875000000000,-nan
181488.6875000000000,-nan
181588.6875000000000,-nan
181688.6875000000000,-nan
181788.6875000000000,-nan
181888.6875000000000,-nan
181974.2926173182495,-nan
182074.2926173182495,-nan
182174.2926173182495,-nan
182274.2926173182495,-nan
182374.2926173182495,-nan
182474.2926173182495,-nan
182574.2926173182495,-nan
182674.2926173182495,-nan
182708.3808829270420,-nan
182776.5574141446268,-nan
182876.5574141446268,-nan
182976.5574141446268,-nan
183076.5574141446268,-nan
183176.5574141446268,-nan
183276.5574141446268,-nan
183376.5574141446268,-nan
183458.8691170729580,-nan
183558.8691170729580,-nan
183658.8691170729580,-nan
183758.8691170729580,-nan
183858.8691170729580,-nan
183958.8691170729580,-nan
184058.8691170729580,-nan
184158.8691170729580,-nan
184192.9573826817505,-nan
184261.1339138993353,-nan
184361.1339138993353,-nan
184461.1339138993353,-nan
184561.1339138993353,-nan
184661.1339138993353,-nan
184761.1339138993353,-nan
184861.1339138993353,-nan
184878.5625000000000,-nan
184913.4196722013294,-nan
184983.1340166039881,-nan
185083.1340166039881,-nan
185183.1340166039881,0.0000000000000
185283.1340166039881,-23107.3158687779469
185383.1340166039881,-14460.9047378457508
185483.1340166039881,30941.1120337655302
185485.7202355024929,0.0000000000000
185490.8926732995023,-23107.3107583851670
185501.2375488935213,-14460.9208148542584
185521.9273000815592,30941.0917903123882
185563.3068024576351,0.0000000000000
185646.0658072097867,-23107.3158687779469
185746.0658072097867,-14460.9047378457508
185846.0658072097867,30941.1120337655302
185946.0658072097867,0.0000000000000
185987.8948826817505,-23106.0122931930237
186071.5530336256779,-14465.0041087445152
186171.5530336256779,30935.9493835837457
186271.5530336256779,0.0000000000000
186363.1389997547376,-23107.3005375602006
186463.1389997547376,-14460.9529688466100
186563.1389997547376,30941.0513033533389
186595.0526181842724,0.0000000000000
186658.8798550433421,-23107.2800957526379
186673.5000000000000,-14461.0172767326676
186673.5000000000000,30940.9703292241720
186673.5100000000093,0.0000000000000
186673.5299999999988,-23107.2392115069997
186673.5700000000070,-14461.1458921101912
186673.6499999999942,30940.8083801215653
186673.8099999999977,0.0000000000000
186674.1300000000047,-23107.1574404936327
186674.7700000000186,-14461.4031212868395
186676.0500000000175,30940.4844785392634
186678.6100000000151,0.0000000000000
186683.7300000000105,-23027.3488496058526
186693.9700000000012,-14706.6154073008947
186714.4500000000116,30628.4188497556279
186751.9473818157276,-nan
186826.9421454471594,0.0000000000000
186926.9421454471594,0.0000000000000
186983.8610002452624,0.0000000000000
187083.8610002452624,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
187183.8610002452624,-nan
187283.8610002452624,-nan
187359.1051173182495,-nan
187459.1051173182495,-nan
187559.1051173182495,-nan
187659.1051173182495,-nan
187759.1051173182495,-nan
187859.1051173182495,-nan
187861.2797644975071,-nan
187865.6290588560223,-nan
187874.3276475730527,-nan
187891.7248250071134,-nan
187926.5191798752348,-nan
187996.1078896114777,-nan
188096.1078896114777,-nan
188196.1078896114777,-nan
188296.1078896114777,-nan
188396.1078896114777,-nan
188468.4375000000000,-nan
188568.4375000000000,-nan
188668.4375000000000,-nan
188768.4375000000000,-nan
188868.4375000000000,-nan
188968.4375000000000,-nan
189068.4375000000000,-nan
189154.0426173182495,-nan
189254.0426173182495,-nan
189354.0426173182495,-nan
189454.0426173182495,-nan
189554.0426173182495,-nan
189654.0426173182495,-nan
189754.0426173182495,-nan
189854.0426173182495,-nan
189888.1308829270420,-nan
189956.3074141446268,-nan
190056.3074141446268,-nan
190156.3074141446268,-nan
190256.3074141446268,-nan
190356.3074141446268,-nan
190456.3074141446268,-nan
190556.3074141446268,-nan
190638.6191170729580,-nan
190738.6191170729580,-nan
190838.6191170729580,-nan
190938.6191170729580,-nan
191038.6191170729580,-nan
191138.6191170729580,-nan
191238.6191170729580,-nan
191338.6191170729580,-nan
191372.7073826817505,-nan
191440.8839138993353,-nan
191540.8839138993353,-nan
191640.8839138993353,-nan
191740.8839138993353,-nan
191840.8839138993353,-nan
191940.8839138993353,-nan
192040.8839138993353,-nan
192058.3125000000000,-nan
192093.1696722013294,-nan
192162.8840166039881,-nan
192262.8840166039881,-nan
192362.8840166039881,-nan
192462.8840166039881,-nan
192562.8840166039881,0.0000000000000
192662.8840166039881,0.0000000000000
192665.4702355024929,39462182769121605895484118481147830090115211289169826461554912401211978972439763453607047395425648640.0000000000000
192670.6426732995023,-nan
192680.9875488935213,-nan
192701.6773000815592,-nan
192743.0568024576351,-nan
192825.8158072097867,-nan
192925.8158072097867,-nan
193025.8158072097867,-nan
193125.8158072097867,-nan
193167.6448826817505,-nan
193251.3030336256779,-nan
193351.3030336256779,-nan
193451.3030336256779,-nan
193542.8889997547376,-nan
193642.8889997547376,-nan
193742.8889997547376,-nan
193774.8026181842724,-nan
193838.6298550433421,-nan
193853.2500000000000,-nan
193853.2500000000000,-nan
193853.2600000000093,-nan
193853.2799999999988,-nan
193853.3200000000070,-nan
193853.3999999999942,-nan
193853.5599999999977,-nan
193853.8800000000047,-nan
193854.5200000000186,-nan
193855.8000000000175,-nan
193858.3600000000151,-nan
193863.4800000000105,-nan
193873.7200000000012,-nan
193894.2000000000116,-nan
193931.6973818157276,-nan
194006.6921454471594,-nan
194106.6921454471594,-nan
