Time (s), X (km), Y (km), Z (km)
26004.3691170729653,-4774.9381083414573,-18789.9124643770665,-4591.9700849367155
26104.3691170729653,-4476.3768221152650,-18547.6051888709117,-4953.1897558018809
26204.3691170729653,-4175.4883484059583,-18295.6470721694568,-5311.8285989738688
26238.4573826817650,-4072.4015524273063,-18207.5258036019186,-5433.4508408845495
26306.6339138993644,-3865.4626660400068,-18027.8252068082948,-5675.6489094853659
26406.6339138993644,-3560.1391752129275,-17755.8051737134738,-6028.2084023662346
26506.6339138993644,-3252.7772582761031,-17473.6072129793611,-6377.3083335148076
26606.6339138993644,-2943.4925047890561,-17181.0669749110602,-6722.6293758691954
26706.6339138993644,-2632.4114579290490,-16878.0270494952711,-7063.8375941917038
26806.6339138993644,-2319.6721999472934,-16564.3382927124803,-7400.5843284945367
26906.6339138993644,-2005.4249278436541,-16239.8612629545660,-7732.5061713666882
26924.0625000000000,-1950.5112168918324,-16182.1975241486471,-7789.8393673619757
26958.9196722012712,-1840.5650123442276,-16065.8721189089065,-7904.0227090702547
27028.6340166038135,-1620.2256565895821,-15829.2114703966818,-8130.3945876224234
27128.6340166038135,-1303.2310260304914,-15480.3442512355596,-8450.2338905123415
27228.6340166038135,-985.3007264205498,-15120.3247034071301,-8763.9798051082580
27328.6340166038135,-666.6418118696953,-14749.0726282800370,-9071.2092409435209
27428.6340166038135,-347.4759112535382,-14366.5267416100432,-9371.4864001937312
27528.6340166038135,-28.0395006239565,-13972.6467129670509,-9664.3637122503787
27531.2202355025038,-19.7762482849205,-13962.3095614876311,-9671.8369131857871
27536.3926732998843,-3.2497180737582,-13941.6124682252412,-9686.7675160064318
27546.7375488946454,29.8033093379105,-13900.1271187988787,-9716.5652845168097
27567.4273000841677,95.9081436695672,-13816.7917671948853,-9775.9051412014251
27608.8068024632121,228.1041059495276,-13648.6626449615796,-9893.5466113050534
27691.5658072213009,492.3687448457845,-13306.5755896260944,-10124.5514094188056
27791.5658072213009,811.2786243653838,-12882.8760486169995,-10395.7633854426786
27891.5658072213009,1129.4745926559913,-12447.9053261131085,-10657.8728249952001
27991.5658072213009,1446.6512402228841,-12001.7476054557355,-10910.3964275733633
28033.3948826817650,1578.9545850396785,-11811.8280578558115,-11013.0791950762559
28117.0530336026932,1842.7507233018382,-11426.2233366802921,-11212.9983344997490
28217.0530336026932,2156.4371176938771,-10955.3207776633972,-11442.1266955684714
28317.0530336026932,2468.0172184742182,-10473.7410708467487,-11660.0952818222759
28408.6389997547303,2751.2316488147544,-10023.5105379716661,-11849.5350308356392
28508.6389997547303,3057.7658506801804,-9522.1647304419348,-12044.8098398928050
28608.6389997547303,3361.1221573428056,-9010.9375565164337,-12227.5769924065316
28640.5526181842724,3457.2124477813250,-8845.7533446460584,-12283.2107917299691
28704.3798550433567,3648.2492724975646,-8512.5264613065156,-12390.4619860627463
28719.0000000000000,3691.7879820671556,-8435.6669117435158,-12414.2694285217185
28719.0000000000000,3691.7879820671556,-8435.6669117435158,-12414.2694285217185
28719.0099999999984,3691.8177330668727,-8435.6142739226016,-12414.2856147085531
28719.0299999999988,3691.8772349467522,-8435.5089980076009,-12414.3179866802038
28719.0699999999997,3691.9962382282806,-8435.2984450849126,-12414.3827290154168
28719.1500000000015,3692.2342428783222,-8434.8773348688919,-12414.5122072533923
28719.3100000000013,3692.7102445255969,-8434.0350969550782,-12414.7711379987668
28719.6300000000010,3693.6622172029565,-8432.3505512067422,-12415.2888965610855
28720.2700000000004,3695.5660400412594,-8428.9811800783682,-12416.3240019230016
28721.5499999999993,3699.3731952709190,-8422.2413197041460,-12418.3925652040980
28724.1100000000006,3706.9855408920553,-8408.7571297649611,-12422.5230988633739
28729.2299999999996,3722.2023483756898,-8381.7708994291352,-12430.7577695599666
28739.4700000000012,3752.6042330215391,-8327.7272485266167,-12447.1213251155623
28759.9500000000007,3813.2795182104451,-8219.3568970305932,-12479.4237099724942
28797.4473818157276,3923.9174787214515,-8019.9718838708723,-12537.0893265907162
28872.4421454471812,4143.3532793671611,-7617.5406744620632,-12646.6106643510939
28972.4421454471812,4431.9049301406531,-7073.6185263831658,-12780.3825843280974
29029.3610002452697,4593.9645709063088,-6760.4380059169862,-12850.1620790443703
29129.3610002452697,4874.5543012913167,-6204.3248954373075,-12961.3333227906587
29229.3610002452697,5149.5850868616581,-5641.1416035132779,-13057.7270930366558
29329.3610002452697,5418.6895995793348,-5071.4704680695586,-13139.0965682831575
29404.6051173182350,5617.0613006387066,-4638.9004081777821,-13190.2948764689572
29504.6051173182350,5874.9310374842953,-4059.3498928818381,-13244.8643713146903
29604.6051173182350,6125.9321121154444,-3475.0548464642434,-13283.9496702908637
29704.6051173182350,6369.7546215745087,-2886.6882169434239,-13307.4688239247862
29804.6051173182350,6606.1096201032560,-2294.9372196456343,-13315.3869818566709
29904.6051173182350,6834.7311010338017,-1700.4987066080078,-13307.7166896120398
29906.7797644974926,6839.6154545919553,-1687.5458837427784,-13307.3769136694900
29911.1290588560078,6849.3728276987677,-1661.6374532833779,-13306.6753181198128
29919.8276475730381,6868.8421678734267,-1609.8096706062292,-13305.1839791463372
29937.2248250070988,6907.5986704191509,-1506.1121553362045,-13301.8489351614971
29972.0191798752203,6984.3786376289136,-1298.5632166888900,-13293.7713648357167
30041.6078896114632,7134.9734693597011,-882.9606541787855,-13272.0049692119755
30141.6078896114632,7344.3478595931565,-284.9548900403380,-13227.7083943650268
30241.6078896114632,7545.2812121408761,313.3813407551389,-13168.2068338435383
30341.6078896114632,7737.6235915523639,911.3642041727701,-13093.7097046005583
30441.6078896114632,7921.2533531022555,1508.3247409527114,-13004.4662728507028
30513.9375000000000,8048.5898707143806,1939.1160745356508,-12930.8777360322802
30613.9375000000000,8217.0009460144483,2532.8008346601728,-12816.9122423296176
30713.9375000000000,8376.5098927150557,3123.7464019367935,-12689.0578405529577
30813.9375000000000,8527.0973236588961,3711.3700193730519,-12547.6852821603497
30913.9375000000000,8668.7692289894294,4295.1184482739509,-12393.1898186508934
31013.9375000000000,8801.5556611278753,4874.4697939293965,-12225.9875993232708
31113.9375000000000,8925.5092549794208,5448.9348753041932,-12046.5120937345710
31199.5426173182350,9024.6559776968770,5936.4869045402984,-11883.4507123887415
31299.5426173182350,9132.4247449022278,6500.7005954645456,-11682.3887247474722
31399.5426173182350,9231.6206789208500,7058.8176215963558,-11470.3562242155458
31499.5426173182350,9322.3677913401298,7610.4800952245632,-11247.8220314910795
31599.5426173182350,9404.8043307948010,8155.3637775397328,-11015.2568317073983
31699.5426173182350,9479.0810393984957,8693.1773269466812,-10773.1306037603645
31799.5426173182350,9545.3594586622348,9223.6613165904673,-10521.9102978786123
31899.5426173182350,9603.8103028313708,9746.5870615564145,-10262.0577651198291
31933.6308829270347,9621.9732480734037,9923.0840422742021,-10171.5758297672655
32001.8074141446341,9655.6649018395819,10273.3402986667170,-9987.8418781383571
32101.8074141446341,9698.8345931375934,10780.3968374736560,-9711.9117061452998
32201.8074141446341,9734.7332294308617,11279.3767274874899,-9428.6970356617494
32301.8074141446341,9763.5537887804239,11770.1605603862427,-9138.6232443359513
32401.8074141446341,9785.4916534752665,12252.6521704722709,-8842.1038163425710
32501.8074141446341,9800.7435750839250,12726.7770300241355,-8539.5396218702936
32601.8074141446341,9809.5067433988497,13192.4806607507453,-8231.3183697308159
32684.1191170729653,9811.9858862438123,13569.4649943744316,-7973.6283495992366
32784.1191170729653,9809.4249979716678,14019.7348005639378,-7656.0470518668526
32884.1191170729653,9800.9275797535192,14461.5244502650203,-7333.8293633057965
32984.1191170729653,9786.6856528033277,14894.8421955064641,-7007.3102115818028
33084.1191170729653,9766.8885097989169,15319.7093240870272,-6676.8106208969702
33184.1191170729653,9741.7222960208092,15736.1588936566168,-6342.6378489847093
33284.1191170729653,9711.3696581991844,16144.2345396684395,-6005.0855928687852
33384.1191170729653,9676.0094549252553,16543.9893581373944,-5664.4342518367112
33418.2073826817650,9662.8383369458315,16678.3662232112001,-5547.6454650326741
33486.3839138993644,9634.8422624790237,16944.2522841835016,-5313.1274881912805
33586.3839138993644,9589.8838208451689,17327.3723920949233,-4967.0127580287472
33686.3839138993644,9540.4332767303531,17702.3794309883815,-4618.5689868048812
33786.3839138993644,9486.6523674998043,18069.3547584142834,-4268.0265509792425
33886.3839138993644,9428.6983182167951,18428.3846757601314,-3915.6043846700677
33986.3839138993644,9366.7238074090801,18779.5597305347364,-3561.5104039887433
34086.3839138993644,9300.8769592204844,19122.9740783164270,-3205.9419367043884
34103.8125000000000,9289.0132650866453,19182.0379583521135,-3143.8319859631656
34138.6696722012712,9264.9495353025468,19299.4696713404810,-3019.4992893896433
34208.3840166038135,9215.4987176399773,19531.5647944038428,-2770.4107162889509
34308.3840166038135,9141.5622419146712,19858.1011361222299,-2412.2244297039974
34408.3840166038135,9064.1997432295029,20177.1979182991308,-2053.1321933728082
34508.3840166038135,8983.5405028064833,20488.9587144827055,-1693.2913582620031
34608.3840166038135,8899.7095076240748,20793.4882085199424,-1332.8508850189487
34708.3840166038135,8812.8275383544442,21090.8918503053173,-971.9517393126721
34710.9702355025074,8810.5409150259638,21098.4895511169962,-962.6129447778090
34716.1426732998953,8805.9617914400023,21113.6708749811041,-943.9347166386943
34726.4875488946709,8796.7800958447660,21143.9772667381658,-906.5757709909695
34747.1773000842222,8778.3233833734084,21204.3654669546704,-831.8484540175872
34788.5568024633249,8741.0404219047559,21324.2470594509577,-682.3603169045415
34871.3158072215301,8665.0258557754823,21560.4592111521742,-383.2827668820898
34971.3158072215301,8570.6685452811817,21839.6323940604052,-21.7958632948325
35071.3158072215301,8473.6648312964426,22112.0643275505936,339.6993492366163
35171.3158072215301,8374.1173397168259,22377.8604734614419,701.0941217204313
35213.1448826817650,8331.7440301139359,22487.0942825117017,852.2104546420405
35296.8030336022348,8245.7460679646883,22702.1682183639859,1154.3037601830906
35396.8030336022348,8140.8208210820994,22953.3852461982169,1515.1034621316853
35496.8030336022348,8033.6613776879149,23198.3048966893912,1875.4887671597887
35588.3889997547303,7933.6323234391484,23417.1777927112889,2205.1157463083168
35688.3889997547303,7822.4356801411959,23650.3164361388990,2564.4730144072391
35788.3889997547303,7709.2528053941314,23877.4518129722019,2923.1804436087950
35820.3026181842724,7672.7250942919254,23948.6890223764058,3037.5099866776577
35884.1298550433567,7599.0984067457612,24089.3735940308179,3265.9382108443310
35898.7500000000000,7582.1274172521225,24121.2639028992016,3318.2173119701552
35898.7500000000000,7582.1274172521225,24121.2639028992016,3318.2173119701552
35898.7600000000020,7582.1157959329184,24121.2856730199092,3318.2530644360068
35898.7799999999988,7582.0925532398414,24121.3292130874033,3318.3245693437843
35898.8199999999997,7582.0460676350131,24121.4162925267083,3318.4675790636352
35898.9000000000015,7581.9530955506780,24121.5904486226173,3318.7535981205028
35899.0600000000049,7581.7671478834391,24121.9387496838062,3319.3256347027777
35899.3800000000047,7581.3952385558287,24122.6353072851634,3320.4697017404796
35900.0200000000041,7580.6513639372497,24124.0282444156001,3322.7578113004488
35901.3000000000029,7579.1633909199927,24126.8134064820006,3327.3339322943252
35903.8600000000006,7576.1865503514655,24132.3808825937303,3336.4857812636865
35908.9800000000032,7570.2292957645095,24143.5044487848900,3354.7879030226368
35919.2200000000012,7558.3005302017436,24165.7060854131378,3391.3858090825784
35939.7000000000044,7534.3862715560372,24209.9277619978857,3464.5560112222406
35977.1973818157276,7490.4068981887558,24290.2693947611733,3598.4351484114200
36052.1921454471740,7401.7094402191769,24448.5463652146973,3865.8310575199130
36152.1921454471740,7281.9481625546159,24654.6623182203439,4221.5960339207304
36209.1110002452697,7213.0415477432052,24769.4900235472087,4423.6740870969397
36309.1110002452697,7090.7334206973728,24966.9249954768165,4777.9222070800797
36409.1110002452697,6966.8869490097795,25158.9450240871265,5131.1349085779893
36509.1110002452697,6841.5653161225746,25345.6395607807171,5483.2622865939093
36584.3551173182350,6746.3309420681853,25482.6559951688105,5747.4745143202199
36684.3551173182350,6618.5699100393922,25660.2290549473728,6097.5881656031197
36784.3551173182350,6489.4963178364478,25832.7148745950399,6446.4936612421916
36884.3551173182350,6359.1653779670432,26000.1971134814521,6794.1512107127010
36984.3551173182350,6227.6303685249786,26162.7578885625662,7140.5233830100979
37084.3551173182350,6094.9427076635520,26320.4777817719914,7485.5749796654554
37086.5297644974926,6092.0447001353486,26323.8543052313908,7493.0637698319197
37090.8790588560078,6086.2471230556685,26330.6006005782365,7508.0394274993287
37099.5776475730381,6074.6457358010221,26344.0662091039048,7537.9830423331159
37116.9748250070988,6051.4181484804903,26370.8896900767286,7597.8393917632211
37151.7691798752203,6004.8646725974668,26424.1072426274586,7717.4279513855163
37221.3578896114632,5911.3720124012580,26528.8368965236259,7956.1036863280060
37321.3578896114632,5776.1477482118371,26675.3968487224192,8297.8968185247522
37421.3578896114632,5639.9313422030609,26817.3763317167468,8638.2656600731698
37521.3578896114632,5502.7668914592841,26954.8493705683504,8977.1834423167347
37621.3578896114632,5364.6969877822939,27087.8885358542175,9314.6250559278214
37693.6875000000000,5264.2894608305141,27181.3902436493918,9557.7625210221104
37793.6875000000000,5124.7549907229723,27306.9546948861389,9892.6058258329558
37893.6875000000000,4984.4238825490902,27428.2756950296498,10225.9122997768918
37993.6875000000000,4843.3336167056759,27545.4205858445930,10557.6622664736333
38093.6875000000000,4701.5204233487639,27658.4553587009032,10887.8373287681716
38193.6875000000000,4559.0193303542819,27767.4446785506625,11216.4203003130860
38293.6875000000000,4415.8642093381695,27872.4519082772422,11543.3951408523772
38379.2926173182350,4292.8207249805773,27959.2257890905457,11822.0136966507653
38479.2926173182350,4148.5377330666533,28057.0056878464020,12145.9648836011675
38579.2926173182350,4003.6914714043705,28150.9775140252605,12468.2679064126423
38679.2926173182350,3858.3117506824369,28241.1998412772846,12788.9105997304796
38779.2926173182350,3712.4274235450630,28327.7300615649765,13107.8816763291707
38879.2926173182350,3566.0664206659553,28410.6244098825373,13425.1706802990302
38979.2926173182350,3419.2557853496673,28489.9379888154035,13740.7679427343464
39079.2926173182350,3272.0217067209373,28565.7247928948818,14054.6645397840930
39113.3808829270347,3221.7393156936450,28590.7613456979634,14161.2764789073717
